0.624025155,0.513040826,0.433716976,0.79661243
0.62089102,0.510817927,0.425535468,0.792073698
0.617811111,0.508775619,0.41744508,0.787073629
0.614790939,0.506911889,0.409465836,0.781615054
0.611835983,0.505224285,0.417809749,0.778938702
0.608913002,0.503352506,0.426153662,0.776262351
0.606021997,0.501296552,0.434497575,0.773585999
0.603162967,0.499056423,0.442841489,0.770909648
0.600335912,0.496632119,0.451185402,0.768233296
0.597540833,0.49402364,0.459529315,0.765556945
0.594777728,0.491230987,0.467873228,0.762880593
0.592046599,0.488254158,0.476217141,0.760204242
0.589347446,0.485093154,0.484561054,0.75752789
0.586680267,0.481747975,0.492904967,0.754851539
0.584045064,0.478218622,0.50124888,0.752175187
0.581441837,0.474505093,0.509592794,0.749498836
0.578870584,0.470607389,0.517936707,0.746822484
0.576331307,0.466525511,0.52628062,0.744146132
0.573824005,0.462259457,0.534624533,0.741469781
0.571348679,0.457809229,0.542968446,0.738793429
0.568905327,0.453174825,0.551312359,0.736117078
0.566493951,0.448356247,0.559656272,0.733440726
0.564114551,0.443353493,0.568000185,0.730764375
0.561767125,0.438166565,0.576344099,0.728088023
0.559451675,0.432795462,0.584688012,0.725411672
0.5571682,0.427240183,0.593031925,0.72273532
0.554916701,0.42150073,0.601375838,0.720058969
0.552697177,0.415577102,0.609719751,0.717382617
0.550509628,0.409469299,0.618063664,0.714706266
0.548354054,0.40317732,0.626407577,0.712029914
0.546230456,0.396701167,0.63475149,0.709353563
0.544138833,0.390040839,0.643095404,0.706677211
0.542079185,0.383196336,0.651439317,0.70400086
0.540051513,0.376167658,0.65978323,0.701324508
0.538055816,0.368954805,0.668127143,0.698648157
0.536092094,0.361557777,0.676471056,0.695971805
0.534160348,0.353976574,0.684814969,0.693295454
0.532260576,0.346211196,0.693158882,0.690619102
0.53039278,0.338261643,0.701502795,0.687942751
0.52855696,0.330127915,0.709846709,0.685266399
0.526753115,0.321810013,0.718190622,0.682590048
0.524981245,0.313307935,0.726534535,0.679913696
0.52324135,0.304621682,0.734878448,0.677237345
0.52153343,0.295751254,0.743222361,0.674560993
0.519857486,0.286696652,0.751566274,0.671884642
0.518213517,0.277457874,0.759910187,0.66920829
0.516601524,0.268034921,0.7682541,0.666531939
0.515021506,0.258427794,0.776598014,0.663855587
0.513473463,0.248636491,0.784941927,0.661179236
0.511957395,0.238661013,0.79328584,0.658502884
0.510473303,0.228501361,0.801629753,0.655826533
0.509021186,0.218157534,0.809973666,0.653150181
0.507601044,0.207629531,0.818317579,0.65047383
0.506212878,0.196917354,0.826661492,0.647797478
0.504856686,0.186021001,0.835005405,0.645121127
0.503532471,0.174940474,0.843349319,0.642444775
0.50224023,0.163675772,0.851693232,0.639768424
0.500979965,0.152226894,0.860037145,0.637092072
0.499751675,0.140593842,0.868381058,0.634415721
0.49855536,0.128776615,0.876724971,0.631739369
0.497391021,0.116775213,0.885068884,0.629063018
0.496258657,0.104589636,0.893412797,0.626386666
0.495158268,0.092219883,0.90175671,0.623710315
0.494089854,0.079665956,0.910100624,0.621033963
0.493053416,0.066927854,0.918444537,0.618357612
0.492048953,0.054005577,0.92678845,0.61568126
0.491076466,0.040899125,0.935132363,0.613004909
0.490135954,0.027608498,0.943476276,0.610328557
0.489227417,0.014133696,0.951820189,0.607652206
0.488350855,0.00047472,0.960164102,0.604975854
0.737918998,0.515471896,0.333020328,0.534750486
0.737913418,0.515471672,0.324717066,0.533007599
0.737928662,0.515654725,0.31646457,0.537082725
0.737895218,0.516019935,0.308283062,0.536268754
0.737871499,0.516565736,0.300192674,0.53591612
0.737851993,0.517290115,0.29221343,0.536021993
0.737831223,0.518190621,0.284365217,0.536582981
0.73780375,0.519264359,0.276667762,0.537595142
0.737764184,0.520508003,0.269140609,0.539053981
0.737707189,0.521917794,0.261803095,0.54095446
0.737627488,0.523489546,0.254674325,0.543291003
0.737519872,0.525218651,0.24777315,0.546057503
0.737379204,0.527100085,0.241118145,0.549247328
0.737200425,0.529128415,0.234727582,0.552853331
0.736978565,0.531297804,0.228619413,0.556867858
0.736708741,0.533602018,0.222811247,0.561282758
0.736386171,0.536034436,0.217320325,0.56608939
0.736006175,0.538588054,0.212163504,0.571278638
0.735564181,0.541255499,0.20735723,0.576840919
0.735055732,0.544029033,0.202917527,0.582766196
0.734476492,0.546900564,0.198859968,0.589043988
0.73382225,0.549861658,0.195199664,0.595663386
0.733088923,0.552903545,0.191951239,0.602613065
0.732272565,0.556017135,0.189128816,0.609881298
0.731369372,0.559193024,0.186746002,0.617455967
0.730375681,0.562421509,0.184815863,0.625324585
0.729287981,0.565692598,0.183350918,0.633474302
0.728102914,0.568996022,0.182363117,0.641891931
0.726817279,0.57232125,0.18186383,0.650563953
0.725428036,0.575657499,0.18186383,0.659476544
0.723932311,0.578993748,0.182373283,0.668615583
0.722327398,0.582318752,0.183401734,0.677966675
0.720610765,0.585621054,0.184958097,0.687515167
0.718780053,0.588889004,0.187050641,0.697246165
0.716833082,0.592110764,0.189686981,0.707144553
0.71476785,0.595274333,0.192874072,0.717195009
0.712582543,0.598367553,0.196618197,0.727382028
0.710275528,0.601378129,0.20092496,0.737689939
0.70784536,0.604293642,0.205799278,0.748102922
0.705290785,0.607101565,0.210673597,0.758515904
0.702611803,0.609801896,0.215547916,0.768928887
0.699808413,0.612394637,0.220422235,0.779341869
0.696880615,0.614879788,0.225296554,0.789754852
0.69382841,0.617257347,0.230170873,0.800167834
0.690651798,0.619527316,0.234477636,0.810475745
0.687352033,0.621702222,0.238221761,0.820662764
0.68393056,0.623794484,0.241408852,0.83071322
0.680389012,0.625816397,0.249752765,0.828036869
0.676879438,0.627654135,0.258096678,0.825360517
0.67340184,0.629307698,0.266440591,0.822684166
0.669956217,0.630777087,0.274784504,0.820007814
0.666542569,0.6320623,0.283128417,0.817331463
0.663160897,0.633163338,0.291472331,0.814655111
0.6598112,0.634080202,0.299816244,0.81197876
0.656493478,0.63481289,0.308160157,0.809302408
0.653207732,0.635361404,0.31650407,0.806626057
0.649953961,0.635725742,0.324847983,0.803949705
0.646732165,0.635905906,0.333191896,0.801273354
0.643542344,0.635901895,0.341535809,0.798597002
0.640384499,0.635713708,0.349879722,0.795920651
0.637258629,0.635341347,0.358223636,0.793244299
0.634164734,0.634784811,0.366567549,0.790567948
0.631102815,0.634044099,0.374911462,0.787891596
0.628072871,0.633119213,0.383255375,0.785215245
0.625074902,0.632010152,0.391599288,0.782538893
0.622108909,0.630716916,0.399943201,0.779862542
0.619174891,0.629239504,0.408287114,0.77718619
0.616272848,0.627577918,0.416631027,0.774509839
0.61340278,0.625732157,0.424974941,0.771833487
0.610564688,0.623702221,0.433318854,0.769157136
0.607758571,0.62148811,0.441662767,0.766480784
0.604984429,0.619089824,0.45000668,0.763804433
0.602242263,0.616507363,0.458350593,0.761128081
0.599532072,0.613740727,0.466694506,0.75845173
0.596853856,0.610789917,0.475038419,0.755775378
0.594207616,0.607654931,0.483382332,0.753099027
0.59159335,0.60433577,0.491726246,0.750422675
0.589011061,0.600832434,0.500070159,0.747746324
0.586460746,0.597144923,0.508414072,0.745069972
0.583942407,0.593273238,0.516757985,0.742393621
0.581456043,0.589217377,0.525101898,0.739717269
0.579001654,0.584977341,0.533445811,0.737040918
0.576579241,0.580553131,0.541789724,0.734364566
0.574188802,0.575944745,0.550133637,0.731688215
0.57183034,0.571152184,0.558477551,0.729011863
0.569503852,0.566175449,0.566821464,0.726335512
0.56720934,0.561014538,0.575165377,0.72365916
0.564946803,0.555669453,0.58350929,0.720982809
0.562716241,0.550140193,0.591853203,0.718306457
0.560517655,0.544426757,0.600197116,0.715630106
0.558351044,0.538529147,0.608541029,0.712953754
0.556216408,0.532447361,0.616884942,0.710277403
0.554113748,0.526181401,0.625228856,0.707601051
0.552043063,0.519731266,0.633572769,0.7049247
0.550004353,0.513096956,0.641916682,0.702248348
0.547997618,0.506278471,0.650260595,0.699571997
0.546022859,0.49927581,0.658604508,0.696895645
0.544080075,0.492088975,0.666948421,0.694219294
0.542169267,0.484717965,0.675292334,0.691542942
0.540290433,0.47716278,0.683636247,0.688866591
0.538443575,0.46942342,0.691980161,0.686190239
0.536628693,0.461499885,0.700324074,0.683513888
0.534845785,0.453392175,0.708667987,0.680837536
0.533094853,0.44510029,0.7170119,0.678161185
0.531375896,0.43662423,0.725355813,0.675484833
0.529688915,0.427963995,0.733699726,0.672808482
0.528033908,0.419119585,0.742043639,0.67013213
0.526410877,0.410091001,0.750387552,0.667455779
0.524819822,0.400878241,0.758731466,0.664779427
0.523260741,0.391481306,0.767075379,0.662103076
0.521733636,0.381900196,0.775419292,0.659426724
0.520238507,0.372134912,0.783763205,0.656750373
0.518775352,0.362185452,0.792107118,0.654074021
0.517344173,0.352051818,0.792616571,0.639582279
0.516086132,0.341906938,0.793645023,0.624878483
0.515003762,0.331739357,0.795201386,0.609977288
0.514099421,0.321537423,0.797293929,0.594893587
0.513375291,0.3112893,0.799930269,0.579642497
0.512833371,0.300982985,0.803117361,0.564239338
0.512475478,0.290606322,0.806861485,0.548699615
0.512303243,0.280147014,0.811168248,0.533039002
0.512318112,0.269592644,0.816042567,0.522626019
0.512457387,0.258930683,0.821488669,0.512123912
0.512722135,0.24814851,0.827510086,0.501548736
0.513113228,0.237233427,0.834109646,0.490916637
0.513631347,0.226172671,0.841289475,0.480243828
0.514276977,0.214953436,0.849050992,0.469546574
0.515050411,0.203562881,0.857394905,0.458841168
0.515951746,0.19198815,0.866321215,0.448143914
0.516980886,0.18021639,0.875829212,0.437471105
0.518137536,0.16823476,0.885917478,0.426839006
0.519421213,0.156030452,0.896583888,0.41626383
0.520831234,0.143590704,0.907825611,0.405761723
0.522366728,0.130902819,0.919639119,0.39534874
0.524026629,0.117954174,0.932020182,0.38504083
0.525809683,0.104732242,0.944963884,0.37485381
0.527714444,0.091224604,0.958464619,0.364803354
0.529739281,0.077418965,0.958464619,0.364803354
0.531764119,0.063613325,0.966808532,0.367479706
0.533756981,0.049623511,0.966808532,0.367479706
0.535749844,0.035633697,0.966808532,0.367479706
0.537742706,0.021643883,0.966808532,0.367479706
0.539735568,0.007654069,0.966808532,0.367479706
0.954390006,0.515471896,0.349697989,0.534283469
0.954390006,0.515103546,0.341394726,0.537893285
0.954346879,0.514918474,0.333142231,0.536615708
0.954319015,0.514915559,0.324960722,0.535801737
0.954300875,0.515093234,0.316870335,0.535449104
0.954286949,0.515449488,0.308891091,0.535554976
0.954271758,0.515981867,0.301042877,0.536115965
0.954249865,0.51668748,0.293345422,0.537128125
0.954215878,0.517562999,0.28581827,0.538586964
0.954164463,0.518604664,0.278480756,0.540487444
0.954090342,0.519808291,0.271351986,0.542823987
0.953988306,0.52116927,0.264450811,0.545590486
0.953853217,0.522682578,0.257795805,0.548780311
0.953680018,0.524342783,0.251405242,0.552386314
0.953463737,0.526144046,0.245297074,0.556400842
0.953199493,0.528080135,0.239488908,0.560815741
0.952882503,0.530144427,0.233997986,0.565622373
0.952508086,0.53232992,0.228841164,0.570811622
0.952071672,0.534629239,0.224034891,0.576373903
0.951568803,0.537034648,0.219595187,0.582299179
0.950995142,0.539538053,0.215537629,0.588576971
0.950346479,0.542131021,0.211877324,0.59519637
0.949618732,0.544804783,0.208628899,0.602146049
0.948807954,0.547550247,0.205806477,0.609414281
0.94791034,0.550358011,0.203423662,0.616988951
0.946922229,0.55321837,0.201493523,0.624857568
0.945840109,0.556121333,0.200028578,0.633007286
0.944660621,0.559056632,0.199040778,0.641424914
0.943380566,0.562013735,0.19854149,0.650096937
0.941996902,0.564981858,0.19854149,0.659009527
0.940506757,0.567949982,0.199050943,0.668148566
0.938907424,0.57090686,0.200079395,0.677499659
0.937196371,0.573841037,0.201635758,0.687048151
0.935371238,0.576740861,0.203728301,0.696779149
0.933429846,0.579594496,0.206364641,0.706677536
0.931370194,0.582389939,0.209551733,0.716727992
0.929190467,0.585115033,0.213295857,0.726915012
0.926889031,0.587757484,0.21760262,0.737222922
0.924464443,0.590304872,0.222476939,0.747635905
0.921915448,0.592744668,0.227923041,0.758138012
0.91924098,0.595064254,0.233944458,0.768713188
0.916440167,0.597250928,0.240544018,0.779345287
0.913512329,0.599291931,0.247723848,0.790018096
0.910456979,0.601174453,0.255485364,0.80071535
0.907273825,0.602885656,0.263829277,0.811420756
0.90396277,0.604412684,0.272755587,0.82211801
0.900523911,0.605742681,0.282263584,0.832790819
0.89695754,0.606862809,0.29235185,0.843422918
0.893264144,0.607760259,0.30301826,0.853998094
0.889444403,0.60842227,0.314259983,0.864500201
0.885499189,0.608836142,0.326073491,0.874913183
0.881429568,0.608989255,0.338454554,0.885221094
0.877236795,0.608869081,0.351398256,0.895408114
0.872922314,0.608463201,0.364898991,0.90545857
0.868487757,0.60775932,0.378950477,0.915356957
0.86393494,0.60674528,0.393001962,0.925255344
0.859263863,0.605421083,0.407053448,0.935153732
0.854474528,0.603786728,0.421104934,0.945052119
0.849566933,0.601842214,0.43515642,0.954950506
0.844541078,0.599587543,0.449207906,0.964848893
0.839396964,0.597022713,0.457551819,0.962172542
0.834284825,0.594273708,0.465895732,0.95949619
0.829204661,0.591340529,0.474239645,0.956819839
0.824156473,0.588223174,0.482583558,0.954143487
0.81914026,0.584921645,0.490927471,0.951467136
0.814156023,0.58143594,0.499271385,0.948790784
0.80920376,0.577766061,0.507615298,0.946114433
0.804283473,0.573912006,0.515959211,0.943438081
0.799395162,0.569873777,0.524303124,0.94076173
0.794538825,0.565651373,0.532647037,0.938085378
0.789714464,0.561244793,0.54099095,0.935409027
0.784922078,0.556654039,0.549334863,0.932732675
0.780161668,0.55187911,0.557678776,0.930056324
0.775433232,0.546920006,0.56602269,0.927379972
0.770736772,0.541776727,0.574366603,0.924703621
0.766072288,0.536449272,0.582710516,0.922027269
0.761439778,0.530937643,0.591054429,0.919350918
0.756839244,0.525241839,0.599398342,0.916674566
0.752270686,0.51936186,0.607742255,0.913998215
0.747734102,0.513297706,0.616086168,0.911321863
0.743229494,0.507049377,0.624430081,0.908645512
0.738756861,0.500616873,0.632773995,0.90596916
0.734316203,0.494000194,0.641117908,0.903292809
0.729907521,0.487199341,0.649461821,0.900616457
0.725530814,0.480214312,0.657805734,0.897940106
0.721186083,0.473045108,0.666149647,0.895263754
0.716873326,0.465691729,0.67449356,0.892587403
0.712592545,0.458154175,0.682837473,0.889911051
0.708343739,0.450432447,0.691181386,0.8872347
0.704126909,0.442526543,0.6995253,0.884558348
0.699942054,0.434436464,0.697595161,0.892426966
0.695663189,0.42638899,0.695212346,0.900001635
0.691293828,0.418394111,0.692389924,0.907269868
0.68683763,0.410461531,0.689141499,0.914219547
0.682298402,0.402600654,0.685481194,0.920838945
0.67768009,0.39482057,0.681423636,0.927116737
0.672986775,0.387130049,0.676983932,0.933042014
0.668222669,0.379537525,0.672177659,0.938604295
0.663392108,0.37205109,0.667020837,0.943793543
0.65849955,0.364678482,0.661529915,0.948600175
0.653549565,0.357427074,0.655721749,0.953015075
0.648546833,0.35030387,0.649613581,0.957029602
0.643496139,0.343315492,0.643223018,0.960635605
0.638402362,0.336468172,0.636568012,0.96382543
0.633270476,0.329767747,0.629666837,0.96659193
0.628105537,0.323219653,0.622538067,0.968928473
0.622912683,0.316828911,0.615200553,0.970828952
0.617697123,0.31060013,0.607673401,0.972287791
0.612464134,0.304537496,0.599975946,0.973299952
0.607219052,0.298644768,0.592127732,0.97386094
0.601967268,0.292925273,0.584148488,0.973966813
0.596714219,0.287381903,0.576058101,0.973614179
0.591465383,0.282017113,0.567876592,0.972800208
0.586226272,0.276832912,0.559624097,0.971522631
0.581002424,0.271830869,0.551320834,0.969779744
0.575799399,0.267012104,0.542987087,0.967570409
0.57062277,0.262377289,0.534643174,0.964894057
0.565478117,0.257926649,0.526309426,0.961750689
0.560371018,0.253659959,0.518006164,0.958140874
0.555307047,0.249576548,0.509753669,0.954065748
0.550291763,0.245675293,0.50157216,0.949527015
0.545330704,0.241954629,0.493481773,0.944526946
0.540429383,0.238412543,0.485502529,0.939068371
0.535593278,0.235046583,0.477654315,0.933154679
0.530827826,0.231853857,0.46995686,0.926789815
0.526138417,0.228831036,0.462429707,0.919978273
0.521530387,0.225974362,0.455092193,0.912725091
0.517009014,0.223279649,0.447963423,0.905035845
0.512579507,0.220742288,0.441062249,0.896916642
0.508247003,0.218357258,0.434407243,0.888374115
0.50401656,0.216119123,0.42801668,0.879415408
0.499893149,0.214022046,0.421908512,0.870048178
0.495881652,0.212059796,0.416100346,0.860280576
0.491986852,0.210225748,0.410609424,0.85012124
0.488213429,0.208512902,0.405452602,0.839579289
0.484565954,0.206913882,0.400646328,0.828664305
0.481048884,0.205420951,0.396206625,0.817386326
0.477666556,0.204026017,0.392149066,0.80575583
0.474423182,0.202720645,0.388488762,0.793783729
0.471322843,0.201496068,0.385240337,0.781481347
0.468369484,0.200343193,0.382417915,0.768860411
0.465566912,0.199252617,0.3800351,0.755933039
0.462918788,0.198214636,0.378104961,0.742711719
0.460428624,0.19721926,0.376640016,0.729209298
0.458099777,0.19625622,0.375652215,0.715438967
0.45593545,0.195314983,0.375152928,0.701414241
0.453938681,0.194384767,0.375152928,0.687148948
0.452112344,0.19345455,0.375662381,0.672657206
0.450459145,0.192513089,0.376690833,0.65795341
0.448981618,0.191548927,0.378247195,0.643052215
0.44768212,0.190550411,0.380339739,0.627968514
0.446562832,0.189505707,0.382976079,0.612717423
0.445625754,0.18840281,0.38616317,0.597314264
0.444872704,0.187229566,0.389907295,0.581774542
0.444305311,0.185973677,0.394214058,0.566113928
0.443925022,0.184622725,0.399088377,0.550348243
0.443733091,0.183164182,0.404534479,0.534493433
0.443730582,0.181585428,0.410555896,0.518565554
0.443918369,0.179873763,0.417155456,0.507933455
0.444233182,0.178016426,0.424335285,0.497260646
0.444675507,0.176000609,0.432096802,0.486563392
0.445245635,0.173813473,0.440440715,0.475857986
0.445943664,0.171442161,0.449367025,0.465160731
0.446769498,0.168873819,0.458875022,0.454487923
0.447722843,0.166095607,0.468963288,0.443855823
0.448803213,0.163094718,0.479629697,0.433280648
0.450009929,0.159858389,0.490871421,0.422778541
0.451342117,0.156373922,0.502684928,0.412365558
0.452798712,0.152628695,0.515065992,0.402057647
0.45437846,0.148610182,0.528009693,0.391870628
0.456079915,0.144305962,0.541510428,0.381820172
0.457901447,0.139703742,0.555561914,0.371921784
0.459841238,0.134791363,0.570157197,0.362190786
0.461897289,0.129556823,0.585288661,0.352642294
0.464067419,0.123988286,0.600948035,0.343291202
0.46634927,0.118074101,0.616079499,0.333742709
0.4687452,0.111825919,0.630674782,0.324011711
0.471257389,0.105255576,0.644726268,0.314113324
0.473887838,0.098375075,0.653070181,0.316789676
0.476486312,0.091310399,0.661414094,0.319466027
0.47905281,0.084061548,0.669758007,0.322142379
0.481587333,0.076628522,0.67810192,0.32481873
0.484089881,0.069011321,0.686445833,0.327495082
0.486560453,0.061209945,0.694789746,0.330171433
0.48899905,0.053224394,0.70313366,0.332847785
0.491405672,0.045054668,0.711477573,0.335524136
0.493780319,0.036700767,0.719821486,0.338200488
0.49612299,0.028162692,0.728165399,0.340876839
0.498433686,0.019440441,0.736509312,0.343553191
0.500712407,0.010534015,0.744853225,0.346229542
0.502959152,0.001443414,0.753197138,0.348905894
0.581677591,0.515471896,0.333020328,0.534750486
0.581672012,0.515471672,0.324717066,0.533007599
0.581687255,0.515654725,0.31646457,0.537082725
0.581653811,0.516019935,0.308283062,0.536268754
0.581630092,0.516565736,0.300192674,0.53591612
0.581610586,0.517290115,0.29221343,0.536021993
0.581589816,0.518190621,0.284365217,0.536582981
0.581562343,0.519264359,0.276667762,0.537595142
0.581522777,0.520508003,0.269140609,0.539053981
0.581465782,0.521917794,0.261803095,0.54095446
0.581386081,0.523489546,0.254674325,0.543291003
0.581278465,0.525218651,0.24777315,0.546057503
0.581137797,0.527100085,0.241118145,0.549247328
0.580959018,0.529128415,0.234727582,0.552853331
0.580737158,0.531297804,0.228619413,0.556867858
0.580467334,0.533602018,0.222811247,0.561282758
0.580144765,0.536034436,0.217320325,0.56608939
0.579764768,0.538588054,0.212163504,0.571278638
0.579322774,0.541255499,0.20735723,0.576840919
0.578814326,0.544029033,0.215701143,0.574164568
0.578337852,0.546618392,0.224045056,0.571488216
0.577893354,0.549023576,0.23238897,0.568811865
0.577480832,0.551244584,0.240732883,0.566135513
0.577100284,0.553281418,0.249076796,0.563459162
0.576751712,0.555134077,0.257420709,0.56078281
0.576435115,0.556802561,0.265764622,0.558106459
0.576150494,0.55828687,0.274108535,0.555430107
0.575897848,0.559587004,0.282452448,0.552753756
0.575677177,0.560702963,0.290796361,0.550077404
0.575488481,0.561634747,0.299140275,0.547401053
0.575331761,0.562382356,0.307484188,0.544724701
0.575207016,0.562945791,0.315828101,0.54204835
0.575114246,0.56332505,0.324172014,0.539371998
0.575053452,0.563520134,0.332515927,0.536695647
0.575024633,0.563531043,0.34085984,0.534019295
0.575027789,0.563357778,0.349203753,0.536695647
0.57499897,0.563000337,0.357547666,0.534019295
0.575002126,0.562458721,0.36589158,0.536695647
0.574973307,0.561732931,0.374235493,0.534019295
0.574976463,0.560822965,0.382579406,0.536695647
0.574947644,0.559728824,0.390923319,0.534019295
0.5749508,0.558450509,0.399267232,0.536695647
0.574921981,0.556988018,0.407611145,0.534019295
0.574925137,0.555341353,0.415955058,0.536695647
0.574896318,0.553510513,0.424298971,0.534019295
0.574899474,0.551495497,0.432642885,0.536695647
0.574870655,0.549296307,0.440986798,0.534019295
0.574873811,0.546912941,0.449330711,0.536695647
0.574844992,0.544345401,0.457674624,0.534019295
0.574848148,0.541593686,0.466018537,0.536695647
0.574819329,0.538657796,0.47436245,0.534019295
0.574822485,0.53553773,0.482706363,0.536695647
0.574793666,0.53223349,0.491050276,0.534019295
0.574796822,0.528745075,0.488667462,0.546946668
0.574645531,0.525309256,0.486737323,0.554815285
0.57440023,0.52191604,0.485272378,0.562965003
0.574057562,0.518555161,0.484284577,0.571382631
0.573614325,0.515216085,0.48378529,0.580054654
0.573067481,0.511888029,0.48378529,0.588967244
0.572414155,0.508559974,0.484294743,0.598106283
0.571651642,0.505220674,0.485323194,0.607457376
0.570777408,0.501858672,0.486879557,0.617005868
0.569789095,0.498462317,0.4889721,0.626736866
0.568684522,0.495019774,0.491608441,0.636635253
0.56746169,0.491519038,0.494795532,0.646685709
0.566118781,0.487947954,0.503139445,0.644009358
0.564807848,0.484192695,0.511483358,0.641333006
0.56352889,0.480253261,0.519827271,0.638656655
0.562281908,0.476129652,0.528171185,0.635980303
0.561066901,0.471821868,0.536515098,0.633303952
0.559883869,0.467329909,0.544859011,0.6306276
0.558732812,0.462653775,0.553202924,0.627951249
0.55761373,0.457793467,0.561546837,0.625274897
0.556526624,0.452748983,0.56989075,0.622598546
0.555471494,0.447520324,0.578234663,0.619922194
0.554448338,0.44210749,0.586578576,0.617245843
0.553457158,0.436510482,0.59492249,0.614569491
0.552497953,0.430729298,0.603266403,0.61189314
0.551570723,0.424763939,0.611610316,0.609216788
0.550675469,0.418614406,0.619954229,0.606540437
0.54981219,0.412280697,0.628298142,0.603864085
0.548980887,0.405762813,0.636642055,0.601187734
0.548181558,0.399060755,0.644985968,0.598511382
0.547414205,0.392174522,0.653329881,0.595835031
0.546678827,0.385104113,0.661673795,0.593158679
0.545975425,0.37784953,0.670017708,0.590482328
0.545303997,0.370410771,0.678361621,0.587805976
0.544664546,0.362787838,0.686705534,0.585129625
0.544057069,0.35498073,0.695049447,0.582453273
0.543481568,0.346989446,0.70339336,0.579776922
0.542938042,0.338813988,0.711737273,0.57710057
0.542426491,0.330454355,0.720081186,0.574424219
0.541946915,0.321910547,0.7284251,0.571747867
0.541499315,0.313182564,0.736769013,0.569071516
0.541083691,0.304270405,0.745112926,0.566395164
0.540700041,0.295174072,0.753456839,0.563718813
0.540348367,0.285893564,0.761800752,0.561042461
0.540028668,0.276428881,0.770144665,0.55836611
0.539740944,0.266780023,0.778488578,0.555689758
0.539485196,0.25694699,0.786832491,0.553013407
0.539261423,0.246929782,0.795176405,0.550337055
0.539069625,0.2367284,0.803520318,0.547660704
0.538909803,0.226342842,0.811864231,0.544984352
0.538781955,0.215773109,0.820208144,0.542308001
0.538686084,0.205019201,0.828552057,0.539631649
0.538622187,0.194081118,0.83689597,0.536955298
0.538590266,0.182958861,0.845239883,0.534278946
0.53859032,0.171652428,0.853583796,0.536955298
0.538558399,0.16016182,0.86192771,0.534278946
0.538558453,0.148487038,0.870271623,0.536955298
0.538526531,0.13662808,0.878615536,0.534278946
0.538526585,0.124584947,0.886959449,0.536955298
0.538494664,0.11235764,0.895303362,0.534278946
0.538494718,0.099946157,0.903647275,0.536955298
0.538462797,0.0873505,0.911991188,0.534278946
0.538462851,0.074570667,0.920335101,0.536955298
0.53843093,0.06160666,0.928679015,0.534278946
0.538430984,0.048458478,0.937022928,0.536955298
0.538399063,0.03512612,0.945366841,0.534278946
0.538399117,0.021609588,0.953710754,0.536955298
0.538367195,0.007908881,0.962054667,0.534278946
0.525302791,0.515471896,0.349697989,0.534283469
0.525302791,0.515103546,0.358041902,0.536959821
0.525270816,0.514551021,0.366385815,0.534283469
0.525270816,0.513814321,0.374729728,0.536959821
0.525238841,0.512893446,0.383073641,0.534283469
0.525238841,0.511788397,0.391417554,0.536959821
0.525206865,0.510499172,0.399761467,0.534283469
0.525206865,0.509025772,0.408105381,0.536959821
0.52517489,0.507368197,0.416449294,0.534283469
0.52517489,0.505526448,0.424793207,0.536959821
0.525142915,0.503500523,0.43313712,0.534283469
0.525142915,0.501290423,0.441481033,0.536959821
0.525110939,0.498896149,0.449824946,0.534283469
0.525110939,0.496317699,0.458168859,0.536959821
0.525078964,0.493555075,0.466512772,0.534283469
0.525078964,0.490608275,0.474856686,0.536959821
0.525046989,0.487477301,0.483200599,0.534283469
0.525046989,0.484162152,0.491544512,0.536959821
0.525015013,0.480662827,0.499888425,0.534283469
0.525015013,0.476979328,0.508232338,0.536959821
0.524983038,0.473111653,0.516576251,0.534283469
0.524983038,0.469059804,0.524920164,0.536959821
0.524951063,0.46482378,0.533264077,0.534283469
0.524951063,0.460403581,0.541607991,0.536959821
0.524919088,0.455799207,0.549951904,0.534283469
0.524919088,0.451010657,0.558295817,0.536959821
0.524887112,0.446037933,0.56663973,0.534283469
0.524887112,0.440881034,0.574983643,0.536959821
0.524855137,0.43553996,0.583327556,0.534283469
0.524855137,0.430014711,0.591671469,0.536959821
0.524823162,0.424305287,0.600015382,0.534283469
0.524823162,0.418411688,0.608359296,0.536959821
0.524791186,0.412333914,0.616703209,0.534283469
0.524791186,0.406071965,0.625047122,0.536959821
0.524759211,0.399625841,0.633391035,0.534283469
0.524759211,0.392995543,0.641734948,0.536959821
0.524727236,0.386181069,0.650078861,0.534283469
0.524727236,0.37918242,0.658422774,0.536959821
0.52469526,0.371999596,0.666766687,0.534283469
0.52469526,0.364632598,0.675110601,0.536959821
0.524663285,0.357081424,0.683454514,0.534283469
0.524663285,0.349346075,0.691798427,0.536959821
0.52463131,0.341426552,0.70014234,0.534283469
0.52463131,0.333322853,0.708486253,0.536959821
0.524599335,0.32503498,0.716830166,0.534283469
0.524599335,0.316562931,0.725174079,0.536959821
0.524567359,0.307906708,0.733517992,0.534283469
0.524567359,0.299066309,0.741861906,0.536959821
0.524535384,0.290041736,0.750205819,0.534283469
0.524535384,0.280832987,0.758549732,0.536959821
0.524503409,0.271440064,0.766893645,0.534283469
0.524503409,0.261862966,0.775237558,0.536959821
0.524471433,0.252101693,0.783581471,0.534283469
0.524471433,0.242156244,0.791925384,0.536959821
0.524439458,0.232026621,0.800269297,0.534283469
0.524439458,0.221712823,0.808613211,0.536959821
0.524407483,0.21121485,0.816957124,0.534283469
0.524407483,0.200532702,0.825301037,0.536959821
